2432758,1514,314.254,4.16666,-2.95293,320.222,324.621,5.0633,-0.8426969999999999,340.13300000000004,389.525,23.1572,12.9336,345.64599999999996,355.494,-1.32799,-1.56018,349.60400000000004,404.60699999999997,9.48025,-0.6791729999999999,459.811,425.035,13.7448,2.80249,411.131,323.195,6.22575,6.89455,211.72299999999998,111.473,6.972119999999999,12.7525,46.4036,102,722,1,9
2443224,1438,342.54,2.90404,2.6421,344.961,373.314,1.2658200000000002,11.235999999999999,409.205,552.304,6.06128,7.91856,513.624,520.31,7.820410000000001,-0.78009,469.967,115.193,263.397,-0.45278199999999996,267.846,7.019360000000001,148.983,3.42527,67.2323,-1.9614,27.0537,7.097339999999999,0.41031599999999996,5.99316,2.5564400000000003,12.2475,2.8577,10,508,1,4
2474480,1469,359.63599999999997,3.15656,15.3863,360.842,334.95,11.075999999999999,9.83146,391.501,365.342,10.1021,6.33485,336.37699999999995,332.17900000000003,2.8035400000000004,9.10105,382.07,397.586,-1.7935599999999998,19.4696,372.66,406.155,15.4628,7.57711,449.269,402.958,5.32019,2.83893,397.39099999999996,334.418,-0.464808,121.086,144.92600000000002,458,674,1,11
2568733,1421,297.469,11.4899,4.81794,361.45300000000003,325.211,3.4810199999999996,4.77528,452.73699999999997,496.397,13.2105,18.7406,475.14099999999996,499.94300000000004,11.3617,7.020810000000001,512.991,478.975,6.40557,2.03752,455.39599999999996,390.664,6.872380000000001,162.441,54.3743,130.97799999999998,10.0744,57.1842,6.97537,39.3369,19.9867,5.68181,14.5607,27,618,1,4
2576593,1447,400.666,15.5303,15.6972,369.088,369.478,-0.316456,14.3258,379.022,338.29900000000004,1.7095900000000002,9.23832,377.66900000000004,441.52,0.147555,9.88114,480.789,459.733,18.4481,0.6791729999999999,465.389,467.151,15.9537,-1.14176,439.898,330.60400000000004,10.7536,6.48899,248.446,22.774,103.42,9.21716,68.1766,103,670,1,7
2578993,1555,326.377,22.3485,17.873,343.73900000000003,326.687,11.075999999999999,-2.52809,362.77,308.916,36.2123,6.5988,361.93800000000005,262.5,63.5962,6.7607800000000005,408.73,398.366,37.4086,9.055639999999999,471.664,465.214,9.817680000000001,5.2936,420.72,350.87199999999996,-0.792369,3.85284,263.218,152.226,10.4582,1.8939400000000002,92.1268,174,715,1,8
2584814,1550,385.746,4.92424,7.615460000000001,335.49300000000005,318.42400000000004,25.9494,7.30337,411.816,363.522,11.0346,3.95928,360.815,396.22900000000004,18.1493,9.62111,452.81,455.833,7.94291,4.527819999999999,473.05800000000005,448.755,1.7180900000000001,3.01008,441.85900000000004,364.384,10.7536,5.27231,294.402,183.609,-1.16202,3.15656,108.184,216,680,1,7
2588247,1442,340.675,28.6616,10.413,334.88199999999995,349.705,11.7089,14.3258,301.534,331.538,-1.39876,5.5429900000000005,362.219,439.912,12.8373,8.320960000000001,464.16,445.171,3.3309,2.4903,448.656,463.278,12.763,15.4656,431.834,370.92199999999997,21.3939,10.5446,301.582,187.313,-0.464808,11.9949,106.007,251,766,1,7
2615471,1414,316.741,11.9949,6.37212,337.631,438.23800000000006,55.6963,13.2023,528.4830000000001,123.25399999999999,380.92800000000005,2.63952,502.66900000000004,7.905819999999999,529.575,1.8202099999999999,488.17900000000003,1.0401200000000002,493.22900000000004,7.69729,361.272,12.3444,260.414,7.7847,116.70299999999999,4.57659,65.993,9.12514,22.1571,6.864889999999999,6.5073099999999995,6.18686,6.12364,27,601,1,3
2624014,1436,370.204,7.196960000000001,17.873,351.069,339.376,-0.949368,11.5169,373.50800000000004,355.461,9.48047,0.0,425.702,466.176,10.7715,7.020810000000001,482.63599999999997,475.595,1.28111,-0.9055639999999999,455.62800000000004,377.835,28.9622,1.76453,325.70099999999996,188.076,21.3939,1.62225,113.65799999999999,46.5287,6.739719999999999,-0.8838379999999999,6.39581,66,778,1,6
2648890,1402,399.11199999999997,18.8131,8.54796,372.75300000000004,361.51,18.9874,4.4943800000000005,373.50800000000004,358.061,4.81794,-2.1116200000000003,372.89300000000003,349.866,4.5742,4.160480000000001,372.30400000000003,376.26300000000003,14.3485,3.84865,368.709,374.689,5.645169999999999,1.14176,395.875,390.1,8.94244,3.2445,450.527,317.20099999999996,-1.39442,8.459589999999999,237.18900000000002,397,654,1,12
2703973,1482,375.48900000000003,13.2576,11.0346,354.12300000000005,351.181,4.43038,5.05618,412.10699999999997,451.67199999999997,17.5622,8.44646,420.365,473.94699999999995,9.295960000000001,13.7816,457.29699999999997,465.194,6.14935,14.2626,429.366,456.501,-2.20898,-0.934164,410.913,320.144,5.32019,3.2445,214.595,104.499,9.29616,2.39899,58.6509,96,762,1,4
2717899,1512,366.164,9.21716,16.9405,362.98,388.07,12.3418,18.2584,509.91,495.097,9.7913,10.2941,516.433,495.923,9.88618,55.6464,424.039,453.49199999999996,4.09957,358.83,17.7789,223.40900000000002,2.4544200000000003,122.16799999999999,17.9795,47.2915,1.69793,13.3835,13.3353,-2.72416,11.8526,19.3182,0.680405,11,623,1,3
2728617,1383,355.595,7.196960000000001,7.92629,384.05300000000005,331.409,3.4810199999999996,2.2471900000000002,434.45300000000003,416.56800000000004,25.0222,12.1418,466.152,456.528,10.1813,3.6404199999999998,451.226,465.454,-1.0248899999999999,4.75421,442.846,463.52,6.626930000000001,21.901,380.62,341.283,7.13132,39.1367,172.743,124.113,6.5073099999999995,14.0151,45.8593,92,759,1,4
2772094,1530,368.961,9.72221,7.615460000000001,331.217,343.80300000000005,10.443,13.4832,373.50800000000004,363.00199999999995,11.6563,7.91856,348.17400000000004,389.79699999999997,11.0666,0.26003000000000004,372.30400000000003,353.901,43.5579,7.01812,382.18800000000005,65.8368,338.465,0.726572,416.79699999999997,3.2689999999999997,373.885,2.43337,288.862,3.16003,174.768,11.7424,40.9604,170,600,1,11
2782309,1520,358.082,5.17676,4.81794,358.093,383.348,4.11393,4.77528,363.64099999999996,363.522,4.196269999999999,7.3906600000000005,400.702,365.94599999999997,16.3786,4.42051,378.111,386.405,2.56223,5.6597800000000005,412.401,429.63300000000004,12.0267,13.8049,409.82300000000004,300.312,4.64102,0.405562,159.613,99.7043,12.3174,0.378788,14.2885,722,509,1,10
2790800,1448,312.078,6.43939,10.413,341.601,348.82,8.22786,8.70787,377.281,392.645,11.0346,-0.527904,333.848,349.866,10.7715,-1.0401200000000002,359.899,381.98400000000004,16.6545,17.8849,526.0459999999999,374.931,5.89061,12.9745,364.711,394.241,3.96184,180.27200000000002,143.816,336.815,13.4794,282.449,1.49689,474,730,1,9
2839181,1549,383.26,13.7626,22.2247,362.064,344.098,13.6076,7.30337,354.064,351.82099999999997,6.37212,-1.8476599999999999,370.64599999999996,373.986,5.45953,5.72066,379.959,347.66,-2.3060099999999997,8.37647,328.735,387.275,6.872380000000001,151.023,367.32599999999996,357.846,2.1507099999999997,9.530710000000001,372.36199999999997,358.827,0.0,14.5202,358.029,459,984,1,11
2859437,1491,394.139,19.3182,9.7913,326.941,349.41,2.8481,6.46068,358.12699999999995,442.57099999999997,-0.466253,14.7813,463.06199999999995,461.62,2.21333,467.014,27.583000000000002,507.319,17.4232,481.986,6.855919999999999,469.81300000000005,0.736326,385.395,5.77522,296.171,14.3758,170.53900000000002,13.7456,82.7056,3.02125,41.2878,-1.49689,37,625,1,5
2872263,1455,349.689,15.0252,3.5746,353.51199999999994,357.083,12.3418,4.213480000000001,349.71,360.92199999999997,14.4538,7.3906600000000005,384.972,419.277,15.7884,4.94057,439.876,441.01099999999997,29.2094,5.88617,436.339,454.564,2.9453,-0.51898,439.462,410.36800000000005,15.7342,0.6083430000000001,335.43300000000005,226.541,2.32404,9.72221,139.483,276,750,1,7
2931461,1437,521.581,10.2273,16.3188,534.9259999999999,562.775,10.7595,7.022469999999999,521.808,546.5830000000001,5.12878,228.055,283.28700000000003,480.379,8.705739999999999,407.467,15.4412,269.39099999999996,8.19914,148.286,3.3698599999999996,63.1743,1.2272100000000001,31.035,9.69802,8.06352,6.67853,4.461180000000001,6.565060000000001,2.72416,4.64808,16.5404,11.2947,11,518,1,1
2952621,1428,308.97,1.6414099999999998,7.615460000000001,328.163,359.444,17.7215,15.1685,534.578,503.418,22.2247,275.038,222.332,505.30300000000005,3.39376,487.816,15.9691,450.37199999999996,0.512446,343.209,4.2994699999999995,207.676,15.2174,106.598,5.77522,40.9714,11.4327,14.3975,2.4619,8.82629,10.2258,2.14646,6.12364,76,607,1,4
2970531,1510,289.077,63.51,3.26377,328.468,229.3,99.0507,12.9214,346.80800000000005,194.24200000000002,158.37,19.0045,308.28700000000003,119.12299999999999,238.301,7.2808399999999995,429.31800000000004,19.7623,415.08099999999996,-0.22639099999999998,462.833,4.59889,460.695,-0.311388,422.463,-2.1793299999999998,350.34,16.628,261.371,6.21109,152.922,7.7020100000000005,92.399,128,786,1,8
3047091,1506,329.796,15.2778,15.0755,341.601,350.0,31.0127,5.89888,361.899,327.638,-1.08792,4.75114,345.084,422.49300000000005,12.5422,5.98069,462.31199999999995,484.176,11.53,0.45278199999999996,472.129,354.35699999999997,84.1866,5.2936,378.005,14.1656,280.159,3.04172,184.232,1.85243,97.1449,8.712110000000001,55.385,83,629,1,7
3058043,1315,326.998,17.0454,7.30462,359.926,483.685,14.557,5.33708,441.709,469.094,20.3597,126.43299999999999,323.736,504.767,16.3786,504.458,14.9133,495.35699999999997,10.7614,460.47900000000004,6.6235100000000005,394.295,7.6087,291.14799999999997,5.99316,159.309,3.96184,76.0429,12.3095,46.7466,6.0425,23.105999999999998,-0.40824299999999997,11,704,1,3
3060810,1475,350.0,7.95454,9.7913,349.847,346.164,7.9114,10.3933,357.546,379.124,3.5746,3.95928,375.14099999999996,328.42699999999996,-1.32799,3.90045,399.227,464.67400000000004,9.736469999999999,82.6327,389.16,435.44300000000004,17.1809,397.85,5.77522,326.464,-1.01876,206.43099999999998,1.8464200000000002,120.626,0.0,73.10600000000001,1.76905,104,771,1,8
3125443,1426,342.851,12.7525,16.9405,416.73199999999997,437.353,6.0126599999999994,19.382,467.24800000000005,423.589,11.6563,6.0709,460.25300000000004,413.649,-1.32799,2.0802400000000003,450.434,472.995,9.48025,10.1876,452.839,454.32199999999995,4.41796,17.1263,432.27,339.54,11.6591,2.2305900000000003,229.77700000000002,129.779,0.929616,6.18686,68.1766,168,786,1,2
3162778,1351,380.773,6.43939,-2.33126,348.626,367.707,6.96203,4.213480000000001,354.064,341.41900000000004,8.8588,1.8476599999999999,338.06199999999995,346.11400000000003,19.3297,4.94057,348.02099999999996,359.88199999999995,7.174239999999999,8.37647,373.589,410.51199999999994,10.0631,7.161919999999999,432.92400000000004,428.892,-2.37711,8.5168,371.95099999999996,332.457,16.5007,8.20706,239.09400000000002,415,781,1,11
3176828,1428,373.624,27.904,9.48047,365.423,392.496,7.594939999999999,1.4045,340.714,480.275,1.39876,17.9487,511.93800000000005,487.615,3.39376,13.5216,490.819,472.475,16.9107,10.414000000000001,432.62,330.394,2.4544200000000003,5.70878,211.94,100.685,2.37711,37.1089,15.592,7.736619999999999,-1.39442,-0.12626300000000001,17.2823,42,600,1,5
3195691,1503,388.54400000000004,9.72221,-2.6421,339.769,321.08,17.7215,6.46068,465.216,497.957,14.142999999999999,8.71042,511.37699999999995,248.832,252.762,-1.8202099999999999,497.154,6.50075,470.425,-0.22639099999999998,364.526,1.45228,261.39599999999996,0.103796,109.075,5.23039,53.9943,5.27231,19.6952,13.1849,10.923,11.2374,5.57932,18,555,1,4
3200888,1368,367.718,8.712110000000001,-0.777088,389.245,360.329,1.58228,5.05618,351.452,345.58,14.7647,-0.527904,470.92699999999996,484.935,7.2301899999999995,-0.26003000000000004,505.07199999999995,493.79699999999997,0.512446,7.4709,465.621,161.687,171.07299999999998,9.23784,278.191,13.5118,128.703,0.405562,73.8569,-0.10896600000000001,42.5299,5.17676,0.136081,27,652,1,6
3278806,1379,382.949,12.2475,12.5888,349.236,371.839,6.96203,12.6405,349.71,502.898,11.9671,5.80694,471.208,450.36400000000003,15.4933,1.0401200000000002,492.93,502.11800000000005,13.835999999999999,123.609,332.454,406.881,12.763,296.545,15.5822,188.512,3.96184,111.53,4.51348,59.3867,7.66933,7.7020100000000005,8.300939999999999,120,730,1,5
3282491,1471,343.473,0.631312,1.08792,421.31300000000005,365.936,22.4684,-0.8426969999999999,358.12699999999995,330.49800000000005,4.50711,6.0709,404.07300000000004,323.603,13.4275,3.90045,331.392,341.159,1.0248899999999999,-2.4903,401.71,423.582,5.89061,94.3506,364.275,346.07800000000003,14.1494,5.6778699999999995,307.737,11.0056,284.462,0.378788,218.41,399,782,1,10
3287645,1452,317.052,29.1666,22.8464,335.49300000000005,368.00199999999995,10.7595,5.05618,383.375,354.161,7.615460000000001,3.6953300000000002,397.051,379.077,5.16442,5.72066,393.94800000000004,364.82199999999995,17.1669,4.527819999999999,460.04400000000004,404.70300000000003,76.5779,69.0243,314.15,334.963,18.2245,271.118,8.82179,152.444,3.02125,84.4696,16.738,130,656,1,10
3321737,1546,303.997,1.8939400000000002,-1.39876,389.55,532.0830000000001,17.7215,10.9551,521.808,522.92,0.777088,6.5988,499.86,331.64300000000003,178.68900000000002,15.0817,496.36199999999997,6.24072,496.816,-6.02915e-14,407.056,12.1024,286.431,1.76453,148.303,1.5255299999999998,85.9154,4.663959999999999,33.0304,6.646960000000001,13.0146,16.0353,6.94013,24,601,1,3
3327676,1429,313.633,11.2374,1.39876,335.18699999999995,338.786,7.594939999999999,9.55057,350.871,330.49800000000005,3.88544,38.0091,411.096,465.908,4.5742,16.6419,472.07800000000003,480.015,10.2489,3.39586,441.219,327.974,40.2525,3.84045,287.563,8.717319999999999,147.041,-0.811124,66.8815,11.6594,44.1568,4.41919,17.2823,41,751,1,6
3362912,1378,452.57599999999996,1.8939400000000002,16.9405,479.036,493.129,8.22786,24.4382,494.528,514.339,0.155418,84.9925,420.92699999999996,519.238,3.9839800000000003,403.827,62.6886,406.167,12.2987,241.333,2.90505,128.043,10.7994,38.0931,4.467630000000001,22.2292,8.94244,6.69177,4.51348,7.30076,3.9508699999999997,2.39899,8.5731,10,598,1,1
3409540,1472,325.133,6.944439999999999,17.873,349.236,347.935,16.1393,10.1124,373.798,346.1,15.0755,-1.58371,385.534,314.759,0.442665,0.78009,358.843,368.723,8.71158,11.3196,358.01800000000003,375.657,-1.96354,21.4858,412.43800000000005,381.601,87.0473,358.92199999999997,13.9507,323.522,7.901739999999999,292.803,10.2061,481,799,1,12
3504302,1351,325.755,13.5101,11.9671,372.75300000000004,329.63800000000003,11.7089,9.55057,346.228,317.237,28.1306,0.0,370.64599999999996,325.747,-3.09865,2.0802400000000003,332.975,428.789,10.5051,14.489,428.43699999999995,433.506,10.7994,10.0682,413.964,389.01,16.187,-1.41947,324.765,233.733,22.5432,8.459589999999999,161.528,239,831,1,9
3513499,1476,358.39300000000003,20.5808,9.48047,342.212,351.181,3.7974699999999997,-1.4045,379.603,409.027,-4.81794,1.0558100000000001,485.25300000000004,489.491,1.32799,-1.0401200000000002,484.22,409.54699999999997,18.9605,2.03752,438.43,27.1093,339.93699999999995,5.50119,240.707,6.97386,132.099,5.6778699999999995,61.3422,-1.85243,23.4728,0.378788,1.76905,20,676,1,5
3529762,1472,291.874,15.2778,13.2105,383.44199999999995,462.43699999999995,19.9367,2.00972e-14,458.541,471.17400000000004,6.06128,8.18251,478.51099999999997,504.231,12.2471,4.680540000000001,509.031,466.754,6.918019999999999,9.734810000000001,436.57099999999997,341.286,21.5989,5.50119,230.68200000000002,18.7422,85.0098,-0.6083430000000001,64.4196,2.07036,19.0571,10.9848,-0.680405,66,643,1,3
3531466,1413,359.63599999999997,8.20706,11.3455,345.57099999999997,321.08,10.443,19.6629,343.616,349.74,8.54796,23.7557,332.444,328.695,6.34486,14.8217,337.199,316.717,3.84334,22.6391,301.312,426.971,17.1809,25.2224,407.86199999999997,388.35699999999997,3.73545,3.65006,295.017,206.92700000000002,0.6972119999999999,16.0353,110.634,183,750,1,11
3572948,1460,369.583,23.6111,3.88544,364.20099999999996,369.18300000000005,29.4304,7.022469999999999,355.805,341.939,-1.39876,10.0302,387.781,417.401,9.88618,11.4413,444.89099999999996,461.81300000000005,12.5549,3.39586,483.05199999999996,466.18300000000005,0.981768,15.6732,425.73199999999997,391.626,5.32019,257.937,58.6752,214.33700000000002,-1.39442,122.601,12.9277,187,700,1,6
3585616,1300,533.393,7.196960000000001,6.68295,507.744,522.64,23.7342,12.0787,520.938,517.98,13.8322,5.01509,522.893,482.523,12.5422,0.5200600000000001,389.461,249.36900000000003,-0.512446,4.9806,126.31200000000001,71.4039,4.9088400000000005,0.311388,18.6333,3.0510599999999997,-2.6035,2.43337,3.48769,4.903490000000001,2.09164,9.46969,0.40824299999999997,28,590,1,1
3669943,1464,318.295,19.3182,15.6972,401.767,317.83299999999997,6.96203,19.1011,369.735,357.541,1.7095900000000002,9.23832,387.5,378.81,14.3128,0.5200600000000001,395.26800000000003,379.124,4.09957,16.3002,364.061,395.74699999999996,1.7180900000000001,5.086,415.925,392.49699999999996,27.9593,219.612,83.9096,279.063,7.901739999999999,187.752,0.680405,250,658,1,11
3677636,1485,450.4,12.2475,15.3863,446.662,484.866,9.17722,204.49400000000003,301.825,526.0409999999999,-2.33126,523.945,15.0281,511.199,23.1661,487.556,12.2738,429.31,5.89313,314.684,14.2928,187.828,-0.245442,80.2343,4.03176,30.9465,7.13132,6.69177,9.642430000000001,7.08282,3.25366,2.65151,11.0226,20,627,1,1
3730671,1397,255.50599999999997,39.2676,3.88544,331.523,276.223,23.4177,6.46068,358.12699999999995,299.555,50.1999,9.23832,499.86,487.88300000000004,22.5759,1.56018,495.042,472.735,6.6618,0.6791729999999999,375.913,276.176,8.09959,15.8808,139.368,60.1495,6.90493,7.30012,26.0551,11.8773,9.06376,17.298,5.035,44,612,1,6
3745306,1446,355.595,8.712110000000001,21.2922,318.39,342.32800000000003,14.557,7.022469999999999,347.098,333.358,14.4538,13.4616,358.56800000000004,361.658,0.442665,1.8202099999999999,300.509,375.483,37.4086,7.244510000000001,451.445,15.7331,457.995,0.51898,434.23199999999997,1.08966,380.676,11.5585,296.658,3.5958900000000003,206.607,6.43939,131.046,174,698,1,9
3798344,1411,369.272,22.601,8.23713,381.30400000000003,338.19599999999997,16.1393,5.33708,371.186,324.257,30.3064,-2.63952,336.096,332.715,8.11552,8.06093,373.36,345.06,14.0923,6.79173,343.842,322.165,23.8079,6.33156,395.657,171.295,354.642,0.405562,359.026,8.390419999999999,357.205,13.2576,286.178,525,679,1,12
3805477,1523,369.894,13.2576,20.9814,331.82800000000003,391.02099999999996,5.37975,9.83146,372.347,363.00199999999995,21.2922,2.37557,352.95,351.20599999999996,12.5422,2.0802400000000003,362.01,493.537,-2.0497799999999997,9.734810000000001,450.05,470.29699999999997,-1.7180900000000001,9.860619999999999,434.885,347.167,3.2826699999999995,5.06953,250.293,118.882,13.247,43.5606,35.7893,87,598,1,9
3838712,1526,301.51,11.7424,9.16963,347.404,283.601,78.1646,2.00972e-14,378.151,242.34799999999998,131.94899999999998,7.654610000000001,345.64599999999996,136.275,221.775,1.0401200000000002,384.974,57.7267,302.856,4.75421,331.059,49.8617,388.535,109.505,385.85,2.6152,382.035,3.2445,336.664,-0.10896600000000001,311.654,6.43939,223.30900000000003,385,679,1,11
3969120,1349,373.00199999999995,6.691910000000001,1.39876,362.67400000000004,359.149,2.53165,-1.1236,347.969,314.376,6.99379,1.58371,405.759,434.284,13.7226,7.8009,444.89099999999996,446.99199999999996,-0.7686689999999999,22.8655,435.409,455.775,14.7265,266.85900000000004,140.458,393.369,6.22575,337.63,6.7702100000000005,235.912,-0.464808,166.035,0.680405,227,720,1,6
3976378,1304,322.647,14.5202,17.2513,377.945,330.81800000000004,14.2405,-2.80899,390.05,454.792,16.9405,6.86275,465.028,456.796,14.3128,5.2006,474.98199999999997,453.75199999999995,-2.0497799999999997,7.01812,478.171,395.02099999999996,9.817680000000001,17.5415,317.41900000000004,194.178,0.565978,55.7648,52.7256,43.9135,5.5777,22.0959,15.9215,54,698,1,5
